schema_version,sample_id,build_id,round,mode,implementation,state,perf_profile,footprint_bytes,physical_footprint_bytes,logical_operations,passes,wall_ns,tsc_ticks,cpu_before,cpu_after,minor_faults,major_faults,checksum,first_touch_exception
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-131072,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,dtlb_walk,131072,131072,210827264,102943,250002040,548733196,4,4,0,0,4418185298320,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l2_miss-536870912,stride16-gcc13-scalar,14,stride16_scan,scalar,cache_evicted,l2_miss,536870912,536870912,58720256,7,276977454,607942044,4,4,0,0,18005806201385583,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-134217728,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,branch,134217728,134217728,56623104,27,255165769,560067196,4,4,0,0,4505437727285888,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-536870912,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,basic,536870912,536870912,58720256,7,269876350,592355732,4,4,0,0,18012043869098383,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-32768,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,basic,32768,32768,324655616,634093,250000482,548729992,4,4,0,0,1093554888686,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-5242880,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,5242880,5242880,105922560,1293,250096261,548939988,4,4,0,0,176159731573258,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-12582912,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,branch,12582912,12582912,62128128,316,250472146,549765080,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-524288,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,524288,524288,111353856,13593,250006107,548742288,4,4,0,0,17739237194517,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-1048576,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,1048576,1048576,111558656,6809,250000746,548730536,4,4,0,0,35445455800583,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-7340032,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,branch,7340032,7340032,78102528,681,250294089,549374268,4,4,0,0,246497435930720,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l3_miss-33554432,stride16-gcc13-scalar,14,stride16_scan,scalar,cache_evicted,l3_miss,33554432,33554432,54525952,104,251651043,552352660,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,14,stride16_scan,scalar,cache_evicted,basic,6291456,6291456,92504064,941,250223169,549218636,4,4,0,0,211168331488334,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-294912,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,294912,294912,121065984,26273,250001702,548732520,4,4,0,0,9920075125499,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-294912,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,basic,294912,294912,129494016,28102,250007607,548745588,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-196608,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,dtlb_walk,196608,196608,188943360,61505,250003844,548737216,4,4,0,0,6633639738156,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-7340032,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,7340032,7340032,83148800,725,250008616,548747676,4,4,0,0,246497435930720,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-131072,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,131072,131072,221214720,108015,250002443,548734132,4,4,0,0,4418185298320,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-32768,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,32768,32768,318659584,622382,250000228,548729276,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-134217728,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,basic,134217728,134217728,56623104,27,259087805,568675736,4,4,0,0,4505437727285888,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-2097152,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,dtlb_walk,2097152,2097152,112164864,3423,250001107,548731340,4,4,0,0,70524451256960,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,14,stride16_scan,scalar,cache_evicted,basic,1048576,1048576,112197632,6848,250008952,548748524,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-16384,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,branch,16384,16384,311626752,1217292,250000445,548729672,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-98304,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,dtlb_walk,98304,98304,204137472,132902,250001047,548731212,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-536870912,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,536870912,536870912,58720256,7,281559421,617999084,4,4,0,0,18012043869098383,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-229376,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,229376,229376,221552128,61817,250002568,548734360,4,4,0,0,7738410718952,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-24576,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,branch,24576,24576,335728512,874293,250000163,548729268,4,4,0,0,810872558222,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-2097152,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,basic,2097152,2097152,112295936,3427,250013549,548758176,4,4,0,0,70524451256960,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-262144,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,262144,262144,162693120,39720,250006399,548742932,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-6291456,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,6291456,6291456,86802432,883,250074354,548891972,4,4,0,0,211171888578946,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-65536,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,basic,65536,65536,210710528,205772,250000888,548730840,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-5242880,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,5242880,5242880,91750400,1120,250113379,548977576,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-393216,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,393216,393216,111083520,18080,250000911,548730704,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-28672,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,28672,28672,326599168,729016,250000241,548729308,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,14,stride16_scan,scalar,cache_evicted,branch,33554432,33554432,55574528,106,250749825,550374572,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-98304,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,98304,98304,218065920,141970,250000307,548729568,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-49152,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,basic,49152,49152,200405760,260945,250001043,548731224,4,4,0,0,1646454104060,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-49152,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,branch,49152,49152,204572928,266371,250000754,548730540,4,4,0,0,1646454104060,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-8192,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,dtlb_walk,8192,8192,257421568,2011106,250000299,548729460,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-229376,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,basic,229376,229376,192084480,53595,250001637,548732372,4,4,0,0,7738410718952,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-36864,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,basic,36864,36864,198650880,344880,250000615,548730048,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-134217728,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,134217728,134217728,54525952,26,255747085,561343144,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-12582912,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,12582912,12582912,60162048,306,250473210,549767284,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-5242880,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,5242880,5242880,108052480,1319,250039907,548816280,4,4,0,0,176159731573258,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-393216,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,393216,393216,111138816,18089,250011117,548753292,4,4,0,0,13220905220628,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-229376,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,229376,229376,191575552,53453,250002681,548734604,4,4,0,0,7738410718952,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-24576,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,dtlb_walk,24576,24576,328896768,856502,250000210,548729376,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-4194304,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,4194304,4194304,110952448,1693,250085327,548915720,4,4,0,0,140737569162827,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-98304,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,98304,98304,223555584,145544,250001865,548732872,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l1_miss-8388608,stride16-gcc13-scalar,14,stride16_scan,scalar,cache_evicted,l1_miss,8388608,8388608,70123520,535,250048168,548834488,4,4,0,0,281407341389876,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l1_miss-536870912,stride16-gcc13-scalar,14,stride16_scan,scalar,cache_evicted,l1_miss,536870912,536870912,58720256,7,276743867,607429336,4,4,0,0,18005806201385583,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-33554432,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,33554432,33554432,54525952,104,252055851,553241188,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-12582912,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,basic,12582912,12582912,61538304,313,250068484,548879052,4,4,0,0,422402534426723,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-36864,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,36864,36864,215714304,374504,250000687,548730420,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-33554432,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,branch,33554432,33554432,54525952,104,250228244,549229664,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-134217728,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,134217728,134217728,54525952,26,254189391,557924140,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-7340032,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,basic,7340032,7340032,83607552,729,250062165,548865236,4,4,0,0,246497435930720,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-8192,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,branch,8192,8192,262534272,2051049,250000150,548729256,4,4,0,0,290569373123,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-524288,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,524288,524288,111345664,13592,250005871,548741792,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-6291456,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,6291456,6291456,91422720,930,250134300,549023484,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-393216,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,branch,393216,393216,111630336,18169,250001390,548731504,4,4,0,0,13220905220628,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,14,stride16_scan,scalar,cache_evicted,basic,32768,32768,323165184,631182,250000533,548729948,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-33554432,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,basic,33554432,33554432,55050240,105,250755918,550387940,4,4,0,0,1126150350437215,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-134217728,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,134217728,134217728,54525952,26,253071468,555470388,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,14,stride16_scan,scalar,cache_evicted,basic,8388608,8388608,76808192,586,250303440,549394820,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-524288,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,dtlb_walk,524288,524288,111886336,13658,250016878,548765980,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l1_miss-262144,stride16-gcc13-scalar,14,stride16_scan,scalar,cache_evicted,l1_miss,262144,262144,172675072,42157,250004077,548737840,4,4,0,0,8788946158085,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-8192,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,8192,8192,260807424,2037558,250000227,548729404,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-8388608,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,dtlb_walk,8388608,8388608,77070336,588,250215496,549201676,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-2097152,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,2097152,2097152,111509504,3403,250036582,548809004,4,4,0,0,70524451256960,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-28672,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,28672,28672,327286400,730550,250000233,548729388,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,14,stride16_scan,scalar,cache_evicted,branch,8388608,8388608,76677120,585,250019008,548770500,4,4,0,0,281407341389876,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-dtlb_walk-1048576,stride16-gcc13-scalar,14,stride16_scan,scalar,cache_evicted,dtlb_walk,1048576,1048576,112181248,6847,250028151,548790688,4,4,0,0,35222673498134,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-1048576,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,basic,1048576,1048576,112082944,6841,250011179,548753432,4,4,0,0,35445455800583,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-1048576,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,1048576,1048576,111165440,6785,250000851,548730584,4,4,0,0,35445455800583,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-262144,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,dtlb_walk,262144,262144,170962944,41739,250005801,548741516,4,4,0,0,8822286858275,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,14,stride16_scan,scalar,cache_evicted,branch,1048576,1048576,112148480,6845,250022557,548778416,4,4,0,0,35222673498134,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-7340032,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,dtlb_walk,7340032,7340032,69730304,608,250191277,549148588,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-8192,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,8192,8192,260573696,2035732,250000232,548729312,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-5242880,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,dtlb_walk,5242880,5242880,104120320,1271,250175340,549113656,4,4,0,0,176159731573258,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-8192,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,8192,8192,260817152,2037634,250000532,548729404,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-2097152,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,2097152,2097152,111804416,3412,250060303,548860536,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-16384,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,dtlb_walk,16384,16384,311860992,1218207,250000303,548729596,4,4,0,0,558049151577,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-393216,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,basic,393216,393216,111642624,18171,250001184,548731496,4,4,0,0,13220905220628,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-262144,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l3_miss,262144,262144,156381184,38179,250005054,548739884,4,4,0,0,8822286858275,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-32768,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,branch,32768,32768,324068864,632947,250000195,548729352,4,4,0,0,1093554888686,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-28672,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,dtlb_walk,28672,28672,327749184,731583,250000489,548729852,4,4,0,0,945805672421,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-12582912,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,12582912,12582912,59179008,301,250164493,549089792,4,4,0,0,422402534426723,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-294912,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,294912,294912,129323520,28065,250004085,548737872,4,4,0,0,9920075125499,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,14,stride16_scan,scalar,cache_evicted,branch,32768,32768,323045888,630949,250000189,548729288,4,4,0,0,1130824352542,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-4194304,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,4194304,4194304,111083520,1695,250089076,548924212,4,4,0,0,140737569162827,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-536870912,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,dtlb_walk,536870912,536870912,58720256,7,274332834,602137620,4,4,0,0,18012043869098383,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-65536,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,dtlb_walk,65536,65536,202558464,197811,250000987,548730972,4,4,0,0,2212257124316,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-6291456,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,dtlb_walk,6291456,6291456,90832896,924,250175554,549114232,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-65536,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,65536,65536,230341632,224943,250000401,548729928,4,4,0,0,2212257124316,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-24576,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l1_miss,24576,24576,328115712,854468,250000372,548729872,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-49152,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,dtlb_walk,49152,49152,200375040,260905,250000365,548729860,4,4,0,0,1646454104060,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-28672,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,branch,28672,28672,329435456,735347,250000245,548729464,4,4,0,0,945805672421,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-536870912,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,l2_miss,536870912,536870912,58720256,7,280677419,616063456,4,4,0,0,18012043869098383,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-134217728,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,dtlb_walk,134217728,134217728,56623104,27,258321567,566993920,4,4,0,0,4505437727285888,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-393216,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,dtlb_walk,393216,393216,123629568,20122,250010805,548752796,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-6291456,stride16-gcc13-scalar,14,stride16_scan,scalar,warm,basic,6291456,6291456,90832896,924,250205120,549178992,4,4,0,0,0,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-dtlb_walk-6291456,stride16-gcc13-scalar,14,stride16_scan,scalar,cache_evicted,dtlb_walk,6291456,6291456,91717632,933,250139213,549034340,4,4,0,0,211168331488334,0
