schema_version,sample_id,build_id,round,mode,implementation,state,perf_profile,footprint_bytes,physical_footprint_bytes,logical_operations,passes,wall_ns,tsc_ticks,cpu_before,cpu_after,minor_faults,major_faults,checksum,first_touch_exception
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-cache_evicted-l1_miss-1048576,stride16-gcc13-scalar,4,stride16_scan,scalar,cache_evicted,l1_miss,1048576,1048576,112132096,6844,250008478,548747520,4,4,0,0,0,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l2_miss-134217728,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l2_miss,134217728,134217728,56623104,27,258773409,567985672,4,4,0,0,4503720186931531,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l3_miss-229376,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l3_miss,229376,229376,150026240,41860,250006058,548742072,4,4,0,0,0,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l3_miss-294912,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l3_miss,294912,294912,118609920,25740,250009419,548749444,4,4,0,0,0,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l2_miss-131072,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l2_miss,131072,131072,210722816,102892,250002354,548733936,4,4,0,0,0,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l1_miss-196608,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l1_miss,196608,196608,179960832,58581,250003452,548736532,4,4,0,0,6532194166792,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l3_miss-134217728,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l3_miss,134217728,134217728,56623104,27,258697000,567817956,4,4,0,0,4503720186931531,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l1_miss-16384,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l1_miss,16384,16384,311978496,1218666,250000097,548729236,4,4,0,0,0,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l2_miss-5242880,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l2_miss,5242880,5242880,109281280,1334,250152237,549062944,4,4,0,0,0,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l2_miss-524288,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l2_miss,524288,524288,111837184,13652,250001753,548732648,4,4,0,0,0,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l1_miss-8388608,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l1_miss,8388608,8388608,77201408,589,250183462,549131460,4,4,0,0,280846292562348,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l3_miss-8388608,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l3_miss,8388608,8388608,73531392,561,250087292,548919956,4,4,0,0,280846292562348,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l3_miss-98304,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l3_miss,98304,98304,204174336,132926,250000616,548730076,4,4,0,0,0,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l3_miss-5242880,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l3_miss,5242880,5242880,108134400,1320,250105545,548959936,4,4,0,0,0,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l2_miss-32768,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l2_miss,32768,32768,321245184,627432,250000226,548729548,4,4,0,0,0,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l2_miss-98304,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l2_miss,98304,98304,204352512,133042,250000669,548730272,4,4,0,0,0,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l2_miss-262144,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l2_miss,262144,262144,126406656,30861,250000385,548729924,4,4,0,0,8716315336334,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l1_miss-134217728,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l1_miss,134217728,134217728,56623104,27,259050284,568593360,4,4,0,0,4503720186931531,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l1_miss-536870912,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l1_miss,536870912,536870912,58720256,7,270131074,592915076,4,4,0,0,18015733430633011,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l1_miss-6291456,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l1_miss,6291456,6291456,88276992,898,250262536,549305036,4,4,0,0,0,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l3_miss-36864,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l3_miss,36864,36864,197241408,342433,250000374,548729872,4,4,0,0,1205687502153,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l2_miss-8192,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l2_miss,8192,8192,249239936,1947187,250000249,548729344,4,4,0,0,249709441335,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l2_miss-36864,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l2_miss,36864,36864,202905792,352267,250000471,548730084,4,4,0,0,1205687502153,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l1_miss-65536,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l1_miss,65536,65536,204341248,199552,250000943,548730868,4,4,0,0,0,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-cache_evicted-l2_miss-6291456,stride16-gcc13-scalar,4,stride16_scan,scalar,cache_evicted,l2_miss,6291456,6291456,88866816,904,250075357,548894076,4,4,0,0,0,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l2_miss-196608,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l2_miss,196608,196608,188184576,61258,250001489,548732044,4,4,0,0,0,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l2_miss-33554432,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l2_miss,33554432,33554432,54525952,104,250295850,549378108,4,4,0,0,0,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l2_miss-28672,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l2_miss,28672,28672,329555072,735614,250000135,548729348,4,4,0,0,0,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-warm-l2_miss-6291456,stride16-gcc13-scalar,4,stride16_scan,scalar,warm,l2_miss,6291456,6291456,76578816,779,250021075,548775024,4,4,0,0,210849592540580,0
1,stride16-gcc13-scalar-r4-stride16_scan-scalar-cache_evicted-l1_miss-8388608,stride16-gcc13-scalar,4,stride16_scan,scalar,cache_evicted,l1_miss,8388608,8388608,73662464,562,250270436,549322360,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-cache_evicted-l3_miss-536870912,stride16-gcc13-scalar,5,stride16_scan,scalar,cache_evicted,l3_miss,536870912,536870912,58720256,7,275492456,604682872,4,4,0,0,18012226726777630,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l3_miss-24576,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l3_miss,24576,24576,329845248,858972,250000283,548729556,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l1_miss-134217728,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l1_miss,134217728,134217728,56623104,27,258998098,568478844,4,4,0,0,4504067175786675,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l3_miss-6291456,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l3_miss,6291456,6291456,99287040,1010,250062068,548864992,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l1_miss-36864,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l1_miss,36864,36864,197360064,342639,250000773,548730472,4,4,0,0,1246948212458,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l3_miss-196608,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l3_miss,196608,196608,220904448,71909,250001251,548731792,4,4,0,0,6570104355684,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l3_miss-4194304,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l3_miss,4194304,4194304,111804416,1706,250130843,549015960,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l3_miss-49152,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l3_miss,49152,49152,200491776,261057,250001150,548731332,4,4,0,0,1664340032120,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-cache_evicted-l3_miss-8388608,stride16-gcc13-scalar,5,stride16_scan,scalar,cache_evicted,l3_miss,8388608,8388608,69206016,528,250048141,548834456,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l2_miss-196608,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l2_miss,196608,196608,221571072,72126,250002313,548734152,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l3_miss-65536,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l3_miss,65536,65536,202920960,198165,250001353,548731928,4,4,0,0,2208874284837,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l3_miss-1048576,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l3_miss,1048576,1048576,112115712,6843,250006262,548742528,4,4,0,0,35185090564000,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l1_miss-2097152,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l1_miss,2097152,2097152,112230400,3425,250029846,548794308,4,4,0,0,70255563338767,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-cache_evicted-l2_miss-33554432,stride16-gcc13-scalar,5,stride16_scan,scalar,cache_evicted,l2_miss,33554432,33554432,55574528,106,252131824,553407972,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l2_miss-6291456,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l2_miss,6291456,6291456,95748096,974,250038961,548814312,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l1_miss-32768,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l1_miss,32768,32768,318991360,623030,250000540,548729976,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l3_miss-131072,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l3_miss,131072,131072,170072064,83043,250001657,548732384,4,4,0,0,4399883329278,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-cache_evicted-l2_miss-536870912,stride16-gcc13-scalar,5,stride16_scan,scalar,cache_evicted,l2_miss,536870912,536870912,58720256,7,270790427,594362032,4,4,0,0,18012226726777630,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l2_miss-8388608,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l2_miss,8388608,8388608,75890688,579,250268851,549318876,4,4,0,0,281453299980227,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l1_miss-536870912,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l1_miss,536870912,536870912,58720256,7,274064495,601548620,4,4,0,0,18014085047108678,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l1_miss-131072,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l1_miss,131072,131072,210008064,102543,250000423,548729740,4,4,0,0,4399883329278,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l2_miss-2097152,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l2_miss,2097152,2097152,112295936,3427,250019609,548771812,4,4,0,0,70255563338767,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l2_miss-131072,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l2_miss,131072,131072,211810304,103423,250000383,548729644,4,4,0,0,4399883329278,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l2_miss-12582912,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l2_miss,12582912,12582912,61145088,311,250745040,550364064,4,4,0,0,421879653074115,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-cache_evicted-l1_miss-262144,stride16-gcc13-scalar,5,stride16_scan,scalar,cache_evicted,l1_miss,262144,262144,171855872,41957,250005090,548740112,4,4,0,0,8800341606381,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-cache_evicted-l3_miss-262144,stride16-gcc13-scalar,5,stride16_scan,scalar,cache_evicted,l3_miss,262144,262144,138240000,33750,250002095,548733656,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l2_miss-49152,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l2_miss,49152,49152,200850432,261524,250000992,548730968,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l3_miss-36864,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l3_miss,36864,36864,197409600,342725,250000616,548730032,4,4,0,0,1246948212458,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-cache_evicted-l3_miss-32768,stride16-gcc13-scalar,5,stride16_scan,scalar,cache_evicted,l3_miss,32768,32768,317155840,619445,250000407,548729784,4,4,0,0,1078022582094,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l1_miss-24576,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l1_miss,24576,24576,327647616,853249,250000315,548729596,4,4,0,0,832819788323,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l3_miss-524288,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l3_miss,524288,524288,111894528,13659,250004658,548739156,4,4,0,0,17555514137435,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l3_miss-393216,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l3_miss,393216,393216,119285760,19415,250008812,548748276,4,4,0,0,13183762961315,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l3_miss-2097152,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l3_miss,2097152,2097152,112230400,3425,250028091,548790584,4,4,0,0,70255563338767,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l3_miss-134217728,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l3_miss,134217728,134217728,56623104,27,258487899,567359000,4,4,0,0,4504067175786675,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l3_miss-8388608,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l3_miss,8388608,8388608,74317824,567,250016727,548765504,4,4,0,0,281453299980227,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l1_miss-294912,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l1_miss,294912,294912,132788736,28817,250005780,548741456,4,4,0,0,9858757596067,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-cache_evicted-l1_miss-33554432,stride16-gcc13-scalar,5,stride16_scan,scalar,cache_evicted,l1_miss,33554432,33554432,55574528,106,251539474,552107360,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l3_miss-7340032,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l3_miss,7340032,7340032,85671936,747,250024290,548782088,4,4,0,0,246131906538143,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l3_miss-12582912,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l3_miss,12582912,12582912,61341696,312,250269033,549318768,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l1_miss-8388608,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l1_miss,8388608,8388608,77463552,591,250102614,548953332,4,4,0,0,281453299980227,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-cache_evicted-l2_miss-1048576,stride16-gcc13-scalar,5,stride16_scan,scalar,cache_evicted,l2_miss,1048576,1048576,112148480,6845,250020810,548774436,4,4,0,0,35308345443750,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l3_miss-536870912,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l3_miss,536870912,536870912,58720256,7,270757933,594290960,4,4,0,0,18014085047108678,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l1_miss-393216,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l1_miss,393216,393216,111697920,18180,250010053,548750988,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l1_miss-12582912,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l1_miss,12582912,12582912,61734912,314,250189925,549145640,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l2_miss-294912,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l2_miss,294912,294912,132258816,28702,250008904,548748360,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l3_miss-16384,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l3_miss,16384,16384,304150528,1188088,250000310,548729392,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-cache_evicted-l1_miss-6291456,stride16-gcc13-scalar,5,stride16_scan,scalar,cache_evicted,l1_miss,6291456,6291456,89161728,907,250006483,548742996,4,4,0,0,211040262588749,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l2_miss-393216,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l2_miss,393216,393216,111654912,18173,250008130,548746652,4,4,0,0,13183762961315,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l1_miss-5242880,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l1_miss,5242880,5242880,93470720,1141,250204821,549178344,4,4,0,0,175532494968030,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l2_miss-98304,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l2_miss,98304,98304,204997632,133462,250001737,548732592,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-cache_evicted-l3_miss-1048576,stride16-gcc13-scalar,5,stride16_scan,scalar,cache_evicted,l3_miss,1048576,1048576,112148480,6845,250015897,548763972,4,4,0,0,35308345443750,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-cache_evicted-l1_miss-32768,stride16-gcc13-scalar,5,stride16_scan,scalar,cache_evicted,l1_miss,32768,32768,324893184,634557,250000400,548729844,4,4,0,0,1078022582094,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l1_miss-16384,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l1_miss,16384,16384,311338752,1216167,250000356,548729568,4,4,0,0,568073388658,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l2_miss-134217728,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l2_miss,134217728,134217728,54525952,26,251220393,551407372,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l1_miss-7340032,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l1_miss,7340032,7340032,85786624,748,250071240,548885132,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-cache_evicted-l2_miss-32768,stride16-gcc13-scalar,5,stride16_scan,scalar,cache_evicted,l2_miss,32768,32768,323233792,631316,250000308,548729464,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l2_miss-24576,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l2_miss,24576,24576,328019328,854217,250000361,548729560,4,4,0,0,832819788323,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l1_miss-4194304,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l1_miss,4194304,4194304,111149056,1696,250009404,548749440,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-cache_evicted-l2_miss-8388608,stride16-gcc13-scalar,5,stride16_scan,scalar,cache_evicted,l2_miss,8388608,8388608,76414976,583,250332026,549457472,4,4,0,0,281345558333087,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l2_miss-536870912,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l2_miss,536870912,536870912,58720256,7,270261476,593201328,4,4,0,0,18014085047108678,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l3_miss-5242880,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l3_miss,5242880,5242880,105512960,1288,250060805,548862212,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l2_miss-5242880,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l2_miss,5242880,5242880,100024320,1221,250116433,548984320,4,4,0,0,175532494968030,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-cache_evicted-l1_miss-8388608,stride16-gcc13-scalar,5,stride16_scan,scalar,cache_evicted,l1_miss,8388608,8388608,71303168,544,250393200,549591760,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l3_miss-32768,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l3_miss,32768,32768,320625664,626222,250000369,548729776,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l2_miss-229376,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l2_miss,229376,229376,166208000,46375,250004644,548738996,4,4,0,0,7667507616310,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l2_miss-7340032,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l2_miss,7340032,7340032,85098496,742,250072441,548887740,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l1_miss-524288,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l1_miss,524288,524288,111869952,13656,250005374,548740560,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-cache_evicted-l2_miss-262144,stride16-gcc13-scalar,5,stride16_scan,scalar,cache_evicted,l2_miss,262144,262144,137023488,33453,250000272,548729536,4,4,0,0,8800341606381,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l2_miss-32768,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l2_miss,32768,32768,325068800,634900,250000368,548729776,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l1_miss-65536,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l1_miss,65536,65536,202369024,197626,250001356,548731720,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-cache_evicted-l2_miss-6291456,stride16-gcc13-scalar,5,stride16_scan,scalar,cache_evicted,l2_miss,6291456,6291456,86409216,879,250110620,548971580,4,4,0,0,211040262588749,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l2_miss-28672,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l2_miss,28672,28672,328236608,732671,250000297,548729456,4,4,0,0,981415199124,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l1_miss-262144,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l1_miss,262144,262144,141529088,34553,250004538,548738896,4,4,0,0,8754495699321,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l2_miss-33554432,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l2_miss,33554432,33554432,55050240,105,250645880,550146420,4,4,0,0,1125584612103552,0
1,stride16-gcc13-scalar-r5-stride16_scan-scalar-warm-l1_miss-6291456,stride16-gcc13-scalar,5,stride16_scan,scalar,warm,l1_miss,6291456,6291456,99876864,1016,250258596,549296220,4,4,0,0,0,0
