schema_version,sample_id,build_id,round,mode,implementation,state,perf_profile,footprint_bytes,physical_footprint_bytes,logical_operations,passes,wall_ns,tsc_ticks,cpu_before,cpu_after,minor_faults,major_faults,checksum,first_touch_exception
1,stride16-gcc13-scalar-r5-random_access-scalar-warm-branch-8388608,stride16-gcc13-scalar,5,random_access,scalar,warm,branch,8388608,16777216,35651584,17,261848132,574734736,4,4,0,0,4501822179831175,0
1,stride16-gcc13-scalar-r5-random_access-scalar-warm-basic-24576,stride16-gcc13-scalar,5,random_access,scalar,warm,basic,24576,49152,340432896,55409,250000668,548730208,4,4,0,0,13219856124153,0
1,stride16-gcc13-scalar-r5-random_access-scalar-warm-basic-12582912,stride16-gcc13-scalar,5,random_access,scalar,warm,basic,12582912,25165824,28311552,9,262932562,577114160,4,4,0,0,6752197527283321,0
1,stride16-gcc13-scalar-r5-random_access-scalar-warm-branch-5242880,stride16-gcc13-scalar,5,random_access,scalar,warm,branch,5242880,10485760,47185920,36,256561451,563130552,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-random_access-scalar-warm-branch-12582912,stride16-gcc13-scalar,5,random_access,scalar,warm,branch,12582912,25165824,28311552,9,265494698,582738540,4,4,0,0,6752197527283321,0
1,stride16-gcc13-scalar-r5-random_access-scalar-warm-branch-131072,stride16-gcc13-scalar,5,random_access,scalar,warm,branch,131072,262144,227573760,6945,250025002,548783832,4,4,0,0,70218756443978,0
1,stride16-gcc13-scalar-r5-random_access-scalar-warm-branch-28672,stride16-gcc13-scalar,5,random_access,scalar,warm,branch,28672,57344,394204160,54995,250004932,548739156,4,4,0,0,15395696643121,0
1,stride16-gcc13-scalar-r5-random_access-scalar-warm-branch-229376,stride16-gcc13-scalar,5,random_access,scalar,warm,branch,229376,458752,174325760,3040,250018899,548770252,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-random_access-scalar-warm-branch-524288,stride16-gcc13-scalar,5,random_access,scalar,warm,branch,524288,1048576,127270912,971,250214389,549199332,4,4,0,0,280992244133905,0
1,stride16-gcc13-scalar-r5-random_access-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,5,random_access,scalar,cache_evicted,basic,32768,65536,313106432,38221,250005218,548740148,4,4,0,0,17706199636526,0
1,stride16-gcc13-scalar-r5-random_access-scalar-warm-basic-16384,stride16-gcc13-scalar,5,random_access,scalar,warm,basic,16384,32768,375840768,91758,250001967,548733252,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-random_access-scalar-warm-branch-49152,stride16-gcc13-scalar,5,random_access,scalar,warm,branch,49152,98304,274833408,22366,250000591,548730064,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-random_access-scalar-warm-branch-1048576,stride16-gcc13-scalar,5,random_access,scalar,warm,branch,1048576,2097152,109576192,418,250129625,549013272,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-random_access-scalar-page_cold-branch-536870912,stride16-gcc13-scalar,5,random_access,scalar,page_cold,branch,536870912,1073741824,134217728,1,3519916643,7725922152,4,4,131072,0,0,1
1,stride16-gcc13-scalar-r5-random_access-scalar-warm-basic-7340032,stride16-gcc13-scalar,5,random_access,scalar,warm,basic,7340032,14680064,36700160,20,252210020,553579292,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-random_access-scalar-warm-basic-98304,stride16-gcc13-scalar,5,random_access,scalar,warm,basic,98304,196608,238166016,9691,250025232,548784060,4,4,0,0,52610800665802,0
1,stride16-gcc13-scalar-r5-random_access-scalar-warm-branch-262144,stride16-gcc13-scalar,5,random_access,scalar,warm,branch,262144,524288,172752896,2636,250008666,548748100,4,4,0,0,0,0
1,stride16-gcc13-scalar-r5-random_access-scalar-warm-basic-1048576,stride16-gcc13-scalar,5,random_access,scalar,warm,basic,1048576,2097152,112984064,431,250462551,549744000,4,4,0,0,562510819083323,0
1,stride16-gcc13-scalar-r5-random_access-scalar-cache_evicted-branch-536870912,stride16-gcc13-scalar,5,random_access,scalar,cache_evicted,branch,536870912,1073741824,134217728,1,3521596958,7729612464,4,4,0,0,288263436746102748,0
1,stride16-gcc13-scalar-r5-random_access-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,5,random_access,scalar,cache_evicted,basic,1048576,2097152,112721920,430,250001803,548732644,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-262144,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,262144,524288,163053568,2488,250045990,548829872,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-24576,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,24576,49152,340451328,55412,250000483,548729476,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-98304,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,98304,196608,242786304,9879,250007613,548745580,4,4,0,0,52496122670719,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-28672,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,28672,57344,328674304,45853,250003775,548737196,4,4,0,0,15282362654205,0
1,stride16-gcc13-scalar-r6-random_access-scalar-page_cold-branch-33554432,stride16-gcc13-scalar,6,random_access,scalar,page_cold,branch,33554432,67108864,8388608,1,100975100,221630128,4,4,8192,0,0,1
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-134217728,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,134217728,268435456,33554432,1,692777984,1520589864,4,4,0,0,72047298661639335,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-49152,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,49152,98304,274870272,22369,250003656,548736768,4,4,0,0,26333900361036,0
1,stride16-gcc13-scalar-r6-random_access-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,6,random_access,scalar,cache_evicted,branch,33554432,67108864,25165824,3,322984514,708923696,4,4,0,0,18016796097143908,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-196608,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,196608,393216,190906368,3884,250024177,548781940,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-229376,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,229376,458752,193822720,3380,250002667,548734760,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-4194304,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,4194304,8388608,53477376,51,251578961,552194372,4,4,0,0,2251017415075690,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-28672,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,28672,57344,328918016,45887,250002691,548734956,4,4,0,0,15282362654205,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-8192,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,8192,16384,394131456,192447,250000867,548730604,4,4,0,0,4299625409004,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-536870912,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,536870912,1073741824,134217728,1,3531862788,7752145112,4,4,16,0,288224357495356875,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-524288,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,524288,1048576,127139840,970,250016197,548764244,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-6291456,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,6291456,12582912,42467328,27,253703175,556856884,4,4,0,0,3378694805090642,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-131072,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,131072,262144,234455040,7155,250020005,548772988,4,4,0,0,70133869931855,0
1,stride16-gcc13-scalar-r6-random_access-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,6,random_access,scalar,cache_evicted,branch,6291456,12582912,42467328,27,258512675,567413260,4,4,0,0,3378647421950130,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-1048576,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,1048576,2097152,113508352,433,250441687,549698328,4,4,0,0,561974439658255,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-7340032,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,7340032,14680064,38535168,21,257139810,564400012,4,4,0,0,3941391493088214,0
1,stride16-gcc13-scalar-r6-random_access-scalar-page_cold-branch-536870912,stride16-gcc13-scalar,6,random_access,scalar,page_cold,branch,536870912,1073741824,134217728,1,3519601733,7725230400,4,4,131072,0,0,1
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-32768,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,32768,65536,313860096,38313,250000936,548730884,4,4,0,0,17490686202611,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-393216,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,393216,786432,136937472,1393,250103943,548957044,4,4,0,0,210489894760879,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-33554432,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,33554432,67108864,25165824,3,320426769,703309876,4,4,0,0,18015668353705558,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-6291456,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,6291456,12582912,42467328,27,257112476,564339972,4,4,0,0,3378694805090642,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-294912,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,294912,589824,161243136,2187,250047375,548832724,4,4,0,0,158197162353424,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-5242880,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,5242880,10485760,47185920,36,253578377,556582992,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-536870912,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,536870912,1073741824,134217728,1,3521808796,7730077384,4,4,0,0,288224357495356875,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-36864,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,36864,73728,301602816,32726,250000314,548729588,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-random_access-scalar-cache_evicted-basic-33554432,stride16-gcc13-scalar,6,random_access,scalar,cache_evicted,basic,33554432,67108864,25165824,3,326006855,715557772,4,4,0,0,18016796097143908,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-262144,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,262144,524288,174587904,2664,250052919,548844896,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-131072,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,131072,262144,231964672,7079,250025913,548785776,4,4,0,0,70133869931855,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-196608,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,196608,393216,191496192,3896,250035160,548806224,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-24576,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,24576,49152,340334592,55393,250000932,548730964,4,4,0,0,13020737280391,0
1,stride16-gcc13-scalar-r6-random_access-scalar-page_cold-basic-536870912,stride16-gcc13-scalar,6,random_access,scalar,page_cold,basic,536870912,1073741824,134217728,1,3519203523,7724356932,4,4,131072,0,0,1
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-16384,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,16384,32768,365969408,89348,250001888,548733192,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-random_access-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,6,random_access,scalar,cache_evicted,basic,6291456,12582912,42467328,27,252607146,554451512,4,4,0,0,3378647421950130,0
1,stride16-gcc13-scalar-r6-random_access-scalar-cache_evicted-basic-262144,stride16-gcc13-scalar,6,random_access,scalar,cache_evicted,basic,262144,524288,175636480,2680,250085147,548915940,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-229376,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,229376,458752,190955520,3330,250027413,548789080,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-8388608,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,8388608,16777216,35651584,17,262889339,577020068,4,4,0,0,4504983626007464,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-4194304,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,4194304,8388608,57671680,55,251691809,552442084,4,4,0,0,2251017415075690,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-32768,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,32768,65536,314007552,38331,250000513,548729876,4,4,0,0,17490686202611,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-65536,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,65536,131072,259342336,15829,250007111,548744356,4,4,0,0,34997843571190,0
1,stride16-gcc13-scalar-r6-random_access-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,6,random_access,scalar,cache_evicted,basic,1048576,2097152,112459776,429,250404646,549616992,4,4,0,0,562934485878317,0
1,stride16-gcc13-scalar-r6-random_access-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,6,random_access,scalar,cache_evicted,basic,8388608,16777216,35651584,17,260601705,571998916,4,4,0,0,4503905379008742,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-36864,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,36864,73728,301280256,32691,250004733,548739468,4,4,0,0,19742054696089,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-134217728,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,134217728,268435456,33554432,1,695675079,1526948720,4,4,0,0,72047298661639335,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-33554432,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,33554432,67108864,25165824,3,320056925,702498104,4,4,0,0,18015668353705558,0
1,stride16-gcc13-scalar-r6-random_access-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,6,random_access,scalar,cache_evicted,branch,1048576,2097152,113246208,432,250346720,549489840,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-random_access-scalar-page_cold-basic-33554432,stride16-gcc13-scalar,6,random_access,scalar,page_cold,basic,33554432,67108864,8388608,1,100561661,220722916,4,4,8192,0,0,1
1,stride16-gcc13-scalar-r6-random_access-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,6,random_access,scalar,cache_evicted,basic,32768,65536,313442304,38262,250004308,548738172,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-2097152,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,2097152,4194304,103809024,198,250313562,549416996,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-65536,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,65536,131072,257736704,15731,250005996,548742068,4,4,0,0,34997843571190,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-7340032,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,7340032,14680064,38535168,21,253300566,555973352,4,4,0,0,3941391493088214,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-12582912,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,12582912,25165824,28311552,9,259933709,570532052,4,4,0,0,6756396565878898,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-8388608,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,8388608,16777216,33554432,16,254812319,559291364,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-2097152,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,2097152,4194304,93323264,178,250708419,550283572,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-98304,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,98304,196608,241754112,9837,250005160,548740152,4,4,0,0,52496122670719,0
1,stride16-gcc13-scalar-r6-random_access-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,6,random_access,scalar,cache_evicted,branch,262144,524288,174522368,2663,250068688,548879708,4,4,0,0,140706975474805,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-8192,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,8192,16384,394528768,192641,250000330,548729664,4,4,0,0,4299625409004,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-294912,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,294912,589824,157925376,2142,250103086,548954996,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-random_access-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,6,random_access,scalar,cache_evicted,branch,32768,65536,313729024,38297,250005184,548740292,4,4,0,0,17495660104238,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-524288,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,524288,1048576,127401984,972,250053512,548846512,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-12582912,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,12582912,25165824,28311552,9,272760447,598686220,4,4,0,0,6756396565878898,0
1,stride16-gcc13-scalar-r6-random_access-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,6,random_access,scalar,cache_evicted,basic,536870912,1073741824,134217728,1,3863726425,8480558120,4,4,0,0,288259482576372382,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-16384,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,16384,32768,382349312,93347,250002518,548734232,4,4,0,0,8622687445465,0
1,stride16-gcc13-scalar-r6-random_access-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,6,random_access,scalar,cache_evicted,branch,8388608,16777216,35651584,17,261003348,572880160,4,4,0,0,4503905379008742,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-393216,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,393216,786432,137035776,1394,250057078,548854124,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-random_access-scalar-cache_evicted-branch-536870912,stride16-gcc13-scalar,6,random_access,scalar,cache_evicted,branch,536870912,1073741824,134217728,1,3514719156,7714516208,4,4,0,0,288259482576372382,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-basic-49152,stride16-gcc13-scalar,6,random_access,scalar,warm,basic,49152,98304,274833408,22366,250002208,548733584,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-1048576,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,1048576,2097152,113246208,432,250029396,548793296,4,4,0,0,0,0
1,stride16-gcc13-scalar-r6-random_access-scalar-warm-branch-5242880,stride16-gcc13-scalar,6,random_access,scalar,warm,branch,5242880,10485760,52428800,40,252010553,553141732,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-random_access-scalar-warm-branch-4194304,stride16-gcc13-scalar,7,random_access,scalar,warm,branch,4194304,8388608,58720256,56,250392648,549590580,4,4,0,0,0,0
1,stride16-gcc13-scalar-r7-random_access-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,7,random_access,scalar,cache_evicted,basic,536870912,1073741824,134217728,1,3517265710,7720105184,4,4,0,0,288248791339572138,0
